family,taxon,author,native to
Moraceae,Ficus kamerunensis,Warb. ex Mildbr. & Burret,Cameroon
Moraceae,Ficus laurifolia,Lam.,Cameroon
Moraceae,Ficus lecardii,Warb.,Cameroon
Moraceae,Ficus leonensis,Hutch.,Cameroon
Moraceae,Ficus lingua,Warb. ex De Wild. & T.Durand,Cameroon
Moraceae,Ficus louisii,Boutique & J.Léonard,Cameroon
Moraceae,Ficus lutea,Vahl,Cameroon
Moraceae,Ficus lyrata,Warb.,Cameroon
Moraceae,Ficus mucuso,Welw. ex Ficalho,Cameroon
Moraceae,Ficus oreodryadum,Mildbr.,Cameroon
Moraceae,Ficus oresbia,C.C.Berg,Cameroon
Moraceae,Ficus ottoniifolia,Miq.,Cameroon
Moraceae,Ficus platyphylla,Delile,Cameroon
Moraceae,Ficus polita,Vahl,Cameroon
Moraceae,Ficus populifolia,Vahl,Cameroon
Moraceae,Ficus preussii,Warb.,Cameroon
Moraceae,Ficus pseudomangifera,Hutch.,Cameroon
Moraceae,Ficus recurvata,De Wild.,Cameroon
Moraceae,Ficus sagittifolia,Warb. ex Mildbr. & Burret,Cameroon
Moraceae,Ficus saussureana,DC.,Cameroon
Moraceae,Ficus subcostata,De Wild.,Cameroon
Moraceae,Ficus subsagittifolia,Mildbr. ex C.C.Berg,Cameroon
Moraceae,Ficus sur,Forssk.,Cameroon
Moraceae,Ficus tesselata,Warb.,Cameroon
Moraceae,Ficus thonningii,Blume,Cameroon
Moraceae,Ficus trichopoda,Baker,Cameroon
Moraceae,Ficus umbellata,Vahl,Cameroon
Moraceae,Ficus vallis-choudae,Delile,Cameroon
Moraceae,Ficus variifolia,Warb.,Cameroon
Moraceae,Ficus verruculosa,Warb.,Cameroon
Moraceae,Ficus vogeliana,(Miq.) Miq.,Cameroon
Moraceae,Ficus wildemaniana,Warb.,Cameroon
Moraceae,Milicia excelsa,(Welw.) C.C.Berg,Cameroon
Moraceae,Milicia regia,(A.Chev.) C.C.Berg,Cameroon
Moraceae,Sloetiopsis usambarensis,Engl.,Cameroon
Moraceae,Treculia obovoidea,N.E.Br.,Cameroon
Moraceae,Trilepisium madagascariense,DC.,Cameroon
Myricaceae,Morella salicifolia,(Hochst. ex A.Rich.) Verdc. & Polhill,Cameroon
Myristicaceae,Coelocaryon preussii,Warb.,Cameroon
Myristicaceae,Coelocaryon sphaerocarpum,Fouilloy,Cameroon
Myristicaceae,Pycnanthus angolensis,(Welw.) Warb.,Cameroon
Myristicaceae,Pycnanthus marchalianus,Ghesq.,Cameroon
Myristicaceae,Pycnanthus microcephalus,(Benth.) Stapf,Cameroon
Myristicaceae,Scyphocephalium chrysothrix,Warb.,Cameroon
Myristicaceae,Scyphocephalium mannii,(Benth.) Warb.,Cameroon
Myristicaceae,Scyphocephalium ochocoa,Warb.,Cameroon
Myristicaceae,Staudtia kamerunensis,Warb.,Cameroon
Myrtaceae,Eugenia ancorifera,Amshoff,Cameroon
Myrtaceae,Eugenia dodoana,Engl. & Brehmer,Cameroon
Myrtaceae,Eugenia fernandopoana,Engl. & Brehmer,Cameroon
Myrtaceae,Eugenia gilgii,Engl. & Brehmer,Cameroon
Myrtaceae,Eugenia kalbreyeri,Engl. & Brehmer,Cameroon
Myrtaceae,Eugenia ledermannii,Engl. & Brehmer,Cameroon
Myrtaceae,Eugenia poliensis,Aubrév. & Pellegr.,Cameroon
Myrtaceae,Eugenia staudtii,Engl. & Brehmer,Cameroon
Myrtaceae,Syzygium congolense,Vermoesen,Cameroon
Myrtaceae,Syzygium gilletii,De Wild.,Cameroon
Myrtaceae,Syzygium guineense,(Willd.) DC.,Cameroon
Myrtaceae,Syzygium littorosum,Byng,Cameroon
Myrtaceae,Syzygium owariense,(P.Beauv.) Benth.,Cameroon
Myrtaceae,Syzygium rowlandii,Sprague,Cameroon
Myrtaceae,Syzygium staudtii,(Engl.) Mildbr.,Cameroon
Ochnaceae,Campylospermum bukobense,(Gilg) Farron,Cameroon
Ochnaceae,Campylospermum densiflorum,(De Wild. & T.Durand) Farron,Cameroon
Ochnaceae,Campylospermum dybovskii,Tiegh.,Cameroon
Ochnaceae,Campylospermum elongatum,(Oliv.) Tiegh.,Cameroon
Ochnaceae,Campylospermum engama,De Wild.,Cameroon
Ochnaceae,Campylospermum flavum,(Schumach. & Thonn.) Farron,Cameroon
Ochnaceae,Campylospermum glomeratum,(Tiegh.) Biss.,Cameroon
Ochnaceae,Campylospermum laxiflorum,(De Wild. & T.Durand) Tiegh.,Cameroon
Ochnaceae,Campylospermum letouzeyi,Farron,Cameroon
Ochnaceae,Campylospermum mannii,(Oliv.) Tiegh.,Cameroon
Ochnaceae,Campylospermum oliveri,(Tiegh.) Farron,Cameroon
Ochnaceae,Campylospermum reticulatum,(P. Beauv.) Farron,Cameroon
Ochnaceae,Campylospermum sulcatum,(Tiegh.) Farron,Cameroon
Ochnaceae,Campylospermum vogelii,(Hook.f.) Farron,Cameroon
Ochnaceae,Idertia axillaris,(Oliv.) Farron,Cameroon
Ochnaceae,Lophira alata,Banks ex C.F.Gaertn.,Cameroon
Ochnaceae,Lophira lanceolata,Tiegh. ex Keay,Cameroon
Ochnaceae,Monelasmum umbricola,(Engl. ex Tiegh.) Tiegh.,Cameroon
Ochnaceae,Ochna afzelii,R.Br. ex Oliv.,Cameroon
Ochnaceae,Ochna calodendron,Gilg & Mildbr.,Cameroon
Ochnaceae,Ochna membranacea,Oliv.,Cameroon
Ochnaceae,Ochna multiflora,DC.,Cameroon
Ochnaceae,Ochna ovata,F.Hoffm.,Cameroon
Ochnaceae,Ochna schweinfurthiana,F.Hoffm.,Cameroon
Ochnaceae,Ochna staudtii,Gilg,Cameroon
Ochnaceae,Ouratea calantha,Gilg,Cameroon
Ochnaceae,Rhabdophyllum arnoldianum,(De Wild. & T.Durand) Tiegh.,Cameroon
Ochnaceae,Rhabdophyllum calophyllum,(Hook.f.) Tiegh.,Cameroon
Ochnaceae,Rhabdophyllum welwitschii,Tiegh.,Cameroon
Ochnaceae,Testulea gabonensis,Pellegr.,Cameroon
Olacaceae,Aptandra zenkeri,Engl.,Cameroon
Olacaceae,Coula edulis,Baill.,Cameroon
Olacaceae,Diogoa retivenia,(S.Moore) Breteler,Cameroon
Olacaceae,Diogoa zenkeri,(Engl.) Exell & Mendonça,Cameroon
Olacaceae,Engomegoma gordonii,Breteler,Cameroon
Olacaceae,Heisteria parvifolia,Sm.,Cameroon
Olacaceae,Heisteria trillesiana,Pierre ex Heckel,Cameroon
Olacaceae,Heisteria zimmereri,Engl.,Cameroon
Olacaceae,Octoknema affinis,Pierre ex Tiegh.,Cameroon
Olacaceae,Octoknema aruwimiensis,Mildbr.,Cameroon
Olacaceae,Octoknema bakossiensis,Gosline & Malécot,Cameroon
Olacaceae,Octoknema dinklagei,Engl.,Cameroon
Olacaceae,Octoknema mokoko,Gosline & Malécot,Cameroon
Olacaceae,Olax subscorpioidea,Oliv.,Cameroon
Olacaceae,Ongokea gore,(Hua) Pierre,Cameroon
Olacaceae,Ptychopetalum petiolatum,Oliv.,Cameroon
Olacaceae,Strombosia gossweileri,S.Moore,Cameroon
Olacaceae,Strombosia grandifolia,Hook.f. ex Benth.,Cameroon
Olacaceae,Strombosia nigropunctata,Louis & J.Léonard,Cameroon
Olacaceae,Strombosia pustulata,Oliv.,Cameroon
Olacaceae,Strombosia scheffleri,Engl.,Cameroon
Olacaceae,Strombosia zenkeri,Engl.,Cameroon
Olacaceae,Strombosiopsis tetrandra,Engl.,Cameroon
Olacaceae,Ximenia americana,L.,Cameroon
Oleaceae,Noronhia africana,(Knobl.) Hong-Wa & Besnard,Cameroon
Oleaceae,Noronhia camptoneura,(Gilg & G.Schellenb.) Hong-Wa & Besnard,Cameroon
Oleaceae,Noronhia mannii,(Soler.) Hong-Wa & Besnard,Cameroon
Oleaceae,Noronhia mildbraedii,(Gilg & G.Schellenb.),Cameroon
Oleaceae,Noronhia nilotica,(Oliv.) Hong-Wa & Besnard,Cameroon
Oleaceae,Olea capensis,L.,Cameroon
Oleaceae,Olea welwitschii,(Knobl.) Gilg & G.Schellenb.,Cameroon
Oleaceae,Schrebera arborea,A.Chev.,Cameroon
Opiliaceae,Rhopalopilia pallens,Pierre,Cameroon
Opiliaceae,Urobotrya congolana,(Baill.) Hiepko,Cameroon
Pandaceae,Microdesmis camerunensis,J.Léonard,Cameroon
Pandaceae,Microdesmis klainei,J.Léonard,Cameroon
Pandaceae,Microdesmis pierlotiana,J.Léonard,Cameroon
Pandaceae,Microdesmis puberula,Hook.f. ex Planch.,Cameroon
Pandaceae,Panda oleosa,Pierre,Cameroon
Pandanaceae,Pandanus candelabrum,P.Beauv.,Cameroon
Pandanaceae,Pandanus tenuimarginatus,Huynh,Cameroon
Passifloraceae,Barteria dewevrei,De Wild. & T.Durand,Cameroon
Passifloraceae,Barteria fistulosa,Mast.,Cameroon
Passifloraceae,Barteria nigritana,Hook.f.,Cameroon
Passifloraceae,Barteria solida,Breteler,Cameroon
Passifloraceae,Paropsia grewioides,Welw. ex Mast.,Cameroon
Passifloraceae,Paropsia guineensis,Oliv.,Cameroon
Passifloraceae,Paropsiopsis decandra,(Baill.) Sleumer,Cameroon
Passifloraceae,Smeathmannia pubescens,Sol. ex R.Br.,Cameroon
Pentaphylacaceae,Ternstroemia africana,Melch.,Cameroon
Pentaphylacaceae,Ternstroemia cameroonensis,Cheek,Cameroon
Peridiscaceae,Medusandra mpomiana,Letouzey & Satabie,Cameroon
Peridiscaceae,Medusandra richardsiana,Brenan,Cameroon
Peridiscaceae,Soyauxia gabonensis,Oliv.,Cameroon
Peridiscaceae,Soyauxia glabrescens,Engl.,Cameroon
Peridiscaceae,Soyauxia talbotii,Baker f.,Cameroon
Phyllanthaceae,Amanoa strobilacea,Müll.Arg.,Cameroon
Phyllanthaceae,Antidesma laciniatum,Müll.Arg.,Cameroon
Phyllanthaceae,Antidesma membranaceum,Müll.Arg.,Cameroon
Phyllanthaceae,Antidesma pachybotryum,Pax & K.Hoffm.,Cameroon
Phyllanthaceae,Antidesma rufescens,Tul.,Cameroon
Phyllanthaceae,Antidesma venosum,E.Mey. ex Tul.,Cameroon
Phyllanthaceae,Bridelia atroviridis,Müll.Arg.,Cameroon
Phyllanthaceae,Bridelia ferruginea,Benth.,Cameroon
Phyllanthaceae,Bridelia grandis,Pierre ex Hutch.,Cameroon
Phyllanthaceae,Bridelia micrantha,(Hochst.) Baill.,Cameroon
Phyllanthaceae,Bridelia ndellensis,Beille,Cameroon
Phyllanthaceae,Bridelia ripicola,J.Léonard,Cameroon
Phyllanthaceae,Bridelia speciosa,Müll.Arg.,Cameroon
Phyllanthaceae,Cleistanthus bipindensis,Pax,Cameroon
Phyllanthaceae,Cleistanthus caudatus,Pax,Cameroon
Phyllanthaceae,Cleistanthus letouzeyi,J.Léonard,Cameroon
Phyllanthaceae,Cleistanthus libericus,N.E.Br.,Cameroon
Phyllanthaceae,Cleistanthus polystachyus,Hook.f. ex Planch.,Cameroon
Phyllanthaceae,Cleistanthus zenkeri,Jabl.,Cameroon
Phyllanthaceae,Flueggea virosa,(Roxb. ex Willd.) Royle,Cameroon
Phyllanthaceae,Hymenocardia acida,Tul.,Cameroon
Phyllanthaceae,Hymenocardia ripicola,J.Léonard,Cameroon
Phyllanthaceae,Hymenocardia ulmoides,Oliv.,Cameroon
Phyllanthaceae,Keayodendron bridelioides,Leandri,Cameroon
Phyllanthaceae,Maesobotrya barteri,(Baill.) Hutch.,Cameroon
Phyllanthaceae,Maesobotrya bertramiana,Büttner,Cameroon
Phyllanthaceae,Maesobotrya fallax,Pax & K.Hoffm.,Cameroon
Phyllanthaceae,Maesobotrya floribunda,Benth.,Cameroon
Phyllanthaceae,Maesobotrya griffoniana,(Baill.) Pierre ex Hutch.,Cameroon
Phyllanthaceae,Maesobotrya klaineana,(Pierre) J.Léonard,Cameroon
Phyllanthaceae,Maesobotrya longipes,(Pax) Hutch.,Cameroon
Phyllanthaceae,Maesobotrya pynaertii,(De Wild.) Pax,Cameroon
Phyllanthaceae,Maesobotrya staudtii,(Pax) Hutch.,Cameroon
Phyllanthaceae,Maesobotrya vermeulenii,(De Wild.) J.Léonard,Cameroon
Phyllanthaceae,Margaritaria discoidea,(Baill.) G.L.Webster,Cameroon
Phyllanthaceae,Martretia quadricornis,Beille,Cameroon
Phyllanthaceae,Pentabrachion reticulatum,Müll.Arg.,Cameroon
Phyllanthaceae,Phyllanthus kidna,"Challen, Gill & Petra Hoffm.",Cameroon
Phyllanthaceae,Phyllanthus physocarpus,Müll.Arg.,Cameroon
Phyllanthaceae,Phyllanthus polyanthus,Pax,Cameroon
Phyllanthaceae,Phyllanthus reticulatus,Poir.,Cameroon
Phyllanthaceae,Plagiocladus diandrus,(Pax) Jean F.Brunel,Cameroon
Phyllanthaceae,Protomegabaria macrophylla,Hutch.,Cameroon
Phyllanthaceae,Protomegabaria stapfiana,(Beille) Hutch.,Cameroon
Phyllanthaceae,Spondianthus preussii,Engl.,Cameroon
Phyllanthaceae,Thecacoris grandifolia,(Pax & K.Hoffm.) Govaerts,Cameroon
Phyllanthaceae,Thecacoris leptobotrya,(Müll.Arg.) Brenan,Cameroon
Phyllanthaceae,Thecacoris trichogyne,Müll.Arg.,Cameroon
Phyllanthaceae,Uapaca acuminata,(Hutch.) Pax & K.Hoffm.,Cameroon
Phyllanthaceae,Uapaca guineensis,Müll.Arg.,Cameroon
Phyllanthaceae,Uapaca heudelotii,Baill.,Cameroon
Phyllanthaceae,Uapaca mole,Pax,Cameroon
Phyllanthaceae,Uapaca pilosa,Hutch.,Cameroon
Phyllanthaceae,Uapaca pynaertii,De Wild.,Cameroon
Phyllanthaceae,Uapaca staudtii,Pax,Cameroon
Phyllanthaceae,Uapaca togoensis,Pax,Cameroon
Phyllanthaceae,Uapaca vanhouttei,De Wild.,Cameroon
Picrodendraceae,Oldfieldia africana,Benth. & Hook.f.,Cameroon
Piperaceae,Piper guineense,Schumach. & Thonn.,Cameroon
Pittosporaceae,Pittosporum viridiflorum,Sims,Cameroon
Podocarpaceae,Podocarpus milanjianus,Rendle,Cameroon
Polygalaceae,Carpolobia alba,G.Don,Cameroon
Polygalaceae,Carpolobia gossweileri,(Exell) E.M.A.Petit,Cameroon
Polygalaceae,Carpolobia lutea,G.Don,Cameroon
Primulaceae,Ardisia kivuensis,Taton,Cameroon
Primulaceae,Ardisia ototomoensis,Taton,Cameroon
Primulaceae,Ardisia staudtii,Gilg,Cameroon
Primulaceae,Maesa lanceolata,Forssk.,Cameroon
Primulaceae,Maesa welwitschii,Gilg,Cameroon
Primulaceae,Myrsine melanophloeos,(L.) R.Br. ex Sweet,Cameroon
Proteaceae,Faurea rochetiana,(A.Rich.) Chiov. ex Pic.Serm.,Cameroon
Proteaceae,Protea madiensis,Oliv.,Cameroon
Putranjivaceae,Drypetes aframensis,Hutch.,Cameroon
Putranjivaceae,Drypetes arborescens,(Oliv.) Hutch.,Cameroon
Putranjivaceae,Drypetes bipindensis,(Pax) Hutch.,Cameroon
Putranjivaceae,Drypetes burnleyae,Cheek,Cameroon
Putranjivaceae,Drypetes calvescens,Pax & K.Hoffm.,Cameroon
Putranjivaceae,Drypetes capillipes,(Pax) Pax & K.Hoffm.,Cameroon
Putranjivaceae,Drypetes celastrinea,Pax & K.Hoffm.,Cameroon
Putranjivaceae,Drypetes cinnabarina,Pax & K.Hoffm.,Cameroon
Putranjivaceae,Drypetes dinklagei,(Pax) Hutch.,Cameroon
Putranjivaceae,Drypetes diopa,(Hiern) Brenan,Cameroon
Putranjivaceae,Drypetes fallax,Pax & K.Hoffm.,Cameroon
Putranjivaceae,Drypetes gilgiana,(Pax) Pax & K.Hoffm.,Cameroon
Putranjivaceae,Drypetes gracilis,Pax & K.Hoffm.,Cameroon
Putranjivaceae,Drypetes ituriensis,Pax & K.Hoffm.,Cameroon
Putranjivaceae,Drypetes laciniata,(Pax) Hutch.,Cameroon
Putranjivaceae,Drypetes leonensis,Pax,Cameroon
Putranjivaceae,Drypetes magnistipula,(Pax) Hutch.,Cameroon
Putranjivaceae,Drypetes mildbraedii,(Pax) Hutch.,Cameroon
Putranjivaceae,Drypetes moliwensis,Cheek & Radcl.-Sm.,Cameroon
Putranjivaceae,Drypetes molunduana,Pax & K.Hoffm.,Cameroon
Putranjivaceae,Drypetes paxii,Hutch.,Cameroon
Putranjivaceae,Drypetes polyantha,Pax & K.Hoffm.,Cameroon
Putranjivaceae,Drypetes preussii,(Pax) Hutch.,Cameroon
Putranjivaceae,Drypetes principum,(Müll.Arg.) Hutch.,Cameroon
Putranjivaceae,Drypetes rubriflora,Pax & K.Hoffm.,Cameroon
Putranjivaceae,Drypetes similis,Hutch.,Cameroon
Putranjivaceae,Drypetes spinosodentata,(Pax) Hutch.,Cameroon
Putranjivaceae,Drypetes staudtii,(Pax) Hutch.,Cameroon
Putranjivaceae,Drypetes stipularis,(Müll.Arg.) Hutch.,Cameroon
Putranjivaceae,Drypetes tessmanniana,(Pax) Pax & K.Hoffm.,Cameroon
Putranjivaceae,Drypetes urophylla,Pax & K.Hoffm.,Cameroon
Rhamnaceae,Lasiodiscus fasciculiflorus,Engl.,Cameroon
Rhamnaceae,Lasiodiscus mannii,Hook.f.,Cameroon
Rhamnaceae,Lasiodiscus marmoratus,C.H.Wright,Cameroon
Rhamnaceae,Lasiodiscus mildbraedii,Engl.,Cameroon
Rhamnaceae,Maesopsis eminii,Engl.,Cameroon
Rhamnaceae,Rhamnus prinoides,L'Hér.,Cameroon
Rhamnaceae,Ziziphus abyssinica,Hochst. ex A.Rich.,Cameroon
Rhamnaceae,Ziziphus mauritiana,Lam.,Cameroon
Rhamnaceae,Ziziphus mucronata,Willd.,Cameroon
Rhizophoraceae,Anopyxis klaineana,(Pierre) Engl.,Cameroon
Rhizophoraceae,Cassipourea adamauensis,Jacq.-Fél. ex Pellegr.,Cameroon
Rhizophoraceae,Cassipourea congoensis,R.Br. ex DC.,Cameroon
Rhizophoraceae,Cassipourea gummiflua,Tul.,Cameroon
Rhizophoraceae,Cassipourea korupensis,Kenfack & Sainge,Cameroon
Rhizophoraceae,Cassipourea malosana,(Baker) Alston,Cameroon
Rhizophoraceae,Cassipourea ndambiana,Breteler,Cameroon
Rhizophoraceae,Cassipourea schizocalyx,C.H.Wright,Cameroon
Rhizophoraceae,Cassipourea zenkeri,(Engl.) Alston,Cameroon
Rhizophoraceae,Rhizophora mangle,L.,Cameroon
Rhizophoraceae,Rhizophora racemosa,G.Mey.,Cameroon
Rosaceae,Prunus africana,(Hook.f.) Kalkman,Cameroon
Rubiaceae,Adenorandia kalbreyeri,(Hiern) Robbr. & Bridson,Cameroon
Rubiaceae,Aidia genipiflora,(DC.) Dandy,Cameroon
Rubiaceae,Aidia micrantha,(K.Schum.) Bullock ex F.White,Cameroon
Rubiaceae,Aidia ochroleuca,(K.Schum.) E.M.A.Petit,Cameroon
Rubiaceae,Aidia rhacodosepala,(K.Schum.) E.M.A.Petit,Cameroon
Rubiaceae,Aidia rubens,(Hiern) G.Taylor,Cameroon
Rubiaceae,Aoranthe cladantha,(K.Schum.) Somers,Cameroon
Rubiaceae,Aoranthe nalaensis,(De Wild.) Somers,Cameroon
Rubiaceae,Argocoffeopsis eketensis,(Wernham) Robbr.,Cameroon
Rubiaceae,Aulacocalyx caudata,(Hiern) Keay,Cameroon
Rubiaceae,Aulacocalyx jasminiflora,Hook.f.,Cameroon
Rubiaceae,Aulacocalyx mapiana,Sonké & Bridson,Cameroon
Rubiaceae,Aulacocalyx talbotii,(Wernham) Keay,Cameroon
Rubiaceae,Belonophora coffeoides,Hook.f.,Cameroon
Rubiaceae,Belonophora coriacea,Hoyle,Cameroon
Rubiaceae,Belonophora ongensis,S.E.Dawson & Cheek,Cameroon
Rubiaceae,Belonophora wernhamii,Hutch. & Dalziel,Cameroon
Rubiaceae,Bertiera congolana,De Wild. & T.Durand,Cameroon
Rubiaceae,Bertiera globiceps,K.Schum.,Cameroon
Rubiaceae,Bertiera naucleoides,(S.Moore) Bridson,Cameroon
Rubiaceae,Bertiera racemosa,(G.Don) K.Schum.,Cameroon
Rubiaceae,Bertiera retrofracta,K.Schum.,Cameroon
Rubiaceae,Bertiera subsessilis,Hiern,Cameroon
Rubiaceae,Brenania brieyi,(De Wild.) E.M.A.Petit,Cameroon
Rubiaceae,Breonadia salicina,(Vahl) Hepper & J.R.I.Wood,Cameroon
Rubiaceae,Calycosiphonia macrochlamys,(K.Schum.) Robbr.,Cameroon
Rubiaceae,Calycosiphonia spathicalyx,(K.Schum.) Robbr.,Cameroon
Rubiaceae,Catunaregam nilotica,(Stapf) Tirveng.,Cameroon
Rubiaceae,Coffea anthonyi,Stoff. & F.Anthony,Cameroon
Rubiaceae,Coffea bakossii,Cheek & Bridson,Cameroon
Rubiaceae,Coffea brevipes,Hiern,Cameroon
Rubiaceae,Coffea canephora,Pierre ex A.Froehner,Cameroon
Rubiaceae,Coffea charrieriana,Stoff. & F.Anthony,Cameroon
Rubiaceae,Coffea congensis,A.Froehner,Cameroon
Rubiaceae,Coffea ebracteolata,(Hiern) Brenan,Cameroon
Rubiaceae,Coffea fotsoana,Stoff. & Sonké,Cameroon
Rubiaceae,Coffea leonimontana,Stoff.,Cameroon
Rubiaceae,Coffea liberica,W.Bull,Cameroon
Rubiaceae,Coffea magnistipula,Stoff. & Robbr.,Cameroon
Rubiaceae,Coffea mannii,(Hook.f.) A.P.Davis,Cameroon
Rubiaceae,Coffea mapiana,"Sonké, Nguembou & A.P.Davis",Cameroon
Rubiaceae,Coffea mayombensis,A.Chev.,Cameroon
Rubiaceae,Coffea montekupensis,Stoff.,Cameroon
Rubiaceae,Colletoecema dewevrei,(De Wild.) E.M.A.Petit,Cameroon
Rubiaceae,Colletoecema magna,Sonké & Dessein,Cameroon
Rubiaceae,Corynanthe johimbe,K.Schum.,Cameroon
Rubiaceae,Corynanthe macroceras,K.Schum.,Cameroon
Rubiaceae,Corynanthe pachyceras,K.Schum.,Cameroon
Rubiaceae,Corynanthe talbotii,(Wernham) Å.Krüger & Löfstrand,Cameroon
Rubiaceae,Craterispermum aristatum,Wernham,Cameroon
Rubiaceae,Craterispermum capitatum,Taedoumg & De Block,Cameroon
Rubiaceae,Craterispermum caudatum,Hutch.,Cameroon
Rubiaceae,Craterispermum cerinanthum,Hiern,Cameroon
Rubiaceae,Craterispermum ledermannii,K.Krause,Cameroon
Rubiaceae,Craterispermum parvifolium,Taedoumg & Sonké,Cameroon
Rubiaceae,Craterispermum robbrechtianum,Taedoumg & Sonké,Cameroon
Rubiaceae,Craterispermum schweinfurthii,Hiern,Cameroon
Rubiaceae,Cremaspora triflora,(Thonn.) K.Schum.,Cameroon
Rubiaceae,Crossopteryx febrifuga,(Afzel. ex G.Don) Benth.,Cameroon
Rubiaceae,Cuviera acutiflora,DC.,Cameroon
Rubiaceae,Cuviera calycosa,Wernham,Cameroon
Rubiaceae,Cuviera longiflora,Hiern,Cameroon
Rubiaceae,Cuviera macroura,K.Schum.,Cameroon
Rubiaceae,Cuviera nigrescens,(Elliot ex Oliv.) Wernham,Cameroon
Rubiaceae,Cuviera physinodes,K.Schum.,Cameroon
Rubiaceae,Cuviera subuliflora,Benth.,Cameroon
Rubiaceae,Cuviera talbotii,(Wernham) Verdc.,Cameroon
Rubiaceae,Cuviera trilocularis,Hiern,Cameroon
Rubiaceae,Cuviera truncata,Hutch. & Dalziel,Cameroon
Rubiaceae,Empogona coriacea,(Sond.) Tosh & Robbr.,Cameroon
Rubiaceae,Empogona crepiniana,(De Wild. & T.Durand) Tosh & Robbr.,Cameroon
Rubiaceae,Empogona discolor,(Brenan) Tosh & Robbr.,Cameroon
Rubiaceae,Empogona gossweileri,(S.Moore) Tosh & Robbr.,Cameroon
Rubiaceae,Empogona macrophylla,(K.Schum.) Tosh & Robbr.,Cameroon
Rubiaceae,Empogona reflexa,(Hutch.) Tosh & Robbr.,Cameroon
Rubiaceae,Empogona talbotii,(Wernham) Tosh & Robbr.,Cameroon
Rubiaceae,Euclinia longiflora,Salisb.,Cameroon
Rubiaceae,Euclinia squamifera,(R.D.Good) Keay,Cameroon
Rubiaceae,Eumachia coffeosperma,(K.Schum.) Razafim. & C.M.Taylor,Cameroon
Rubiaceae,Fadogia erythrophloea,(K.Schum. & K.Krause) Hutch. & Dalziel,Cameroon
Rubiaceae,Feretia apodanthera,Delile,Cameroon
Rubiaceae,Gaertnera bieleri,(De Wild.) E.M.A.Petit,Cameroon
Rubiaceae,Gaertnera longivaginalis,(Schweinf. ex Hiern) E.M.A.Petit,Cameroon
Rubiaceae,Gaertnera paniculata,Benth.,Cameroon
Rubiaceae,Gaertnera trachystyla,(Hiern) E.M.A.Petit,Cameroon
Rubiaceae,Gardenia aqualla,Stapf & Hutch.,Cameroon
Rubiaceae,Gardenia imperialis,K.Schum.,Cameroon
Rubiaceae,Gardenia leopoldiana,De Wild. & T.Durand,Cameroon
Rubiaceae,Gardenia ternifolia,Schumach. & Thonn.,Cameroon
Rubiaceae,Gardenia vogelii,Hook.f.,Cameroon
Rubiaceae,Globulostylis cuvieroides,Wernham,Cameroon
Rubiaceae,Globulostylis leniochlamys,"(K.Schum.) Sonké, O.Lachenaud & Dessein",Cameroon
Rubiaceae,Globulostylis minor,Wernham,Cameroon
Rubiaceae,Heinsia crinita,(Afzel.) G.Taylor,Cameroon
Rubiaceae,Heinsia myrmoecia,(K.Schum.) N.Hallé,Cameroon
Rubiaceae,Hymenodictyon biafranum,Hiern,Cameroon
Rubiaceae,Hymenodictyon floribundum,(Hochst. & Steud.) B.L.Rob.,Cameroon
Rubiaceae,Hymenodictyon pachyantha,K.Krause,Cameroon
Rubiaceae,Ixora bauchiensis,Hutch. & Dalziel,Cameroon
Rubiaceae,Ixora brachypoda,DC.,Cameroon
Rubiaceae,Ixora euosmia,K.Schum.,Cameroon
Rubiaceae,Ixora foliosa,Hiern,Cameroon
Rubiaceae,Ixora hippoperifera,Bremek.,Cameroon
Rubiaceae,Ixora praetermissa,De Block,Cameroon
Rubiaceae,Keetia gueinzii,(Sond.) Bridson,Cameroon
Rubiaceae,Keetia purseglovei,Bridson,Cameroon
Rubiaceae,Keetia venosa,(Oliv.) Bridson,Cameroon
Rubiaceae,Kupeantha ebo,M. Alvarez & Cheek,Cameroon
Rubiaceae,Kupeantha fosimondi,Tchiengué & Cheek,Cameroon
Rubiaceae,Kupeantha kupensis,Cheek & Sonké,Cameroon
Rubiaceae,Kupeantha pentamera,(Sonké & Robbr.) Cheek,Cameroon
Rubiaceae,Kupeantha spathulata,(A.P.Davis & Sonké) Cheek,Cameroon
Rubiaceae,Leptactina arborescens,(Welw. ex Benth. & Hook.f.) De Block,Cameroon
Rubiaceae,Leptactina involucrata,Hook.f.,Cameroon
Rubiaceae,Leptactina latifolia,K.Schum.,Cameroon
Rubiaceae,Leptactina platyphylla,(Hiern) Wernham,Cameroon
Rubiaceae,Massularia acuminata,(G.Don) Bullock ex Hoyle,Cameroon
Rubiaceae,Mitragyna inermis,(Willd.) Kuntze,Cameroon
Rubiaceae,Mitragyna ledermannii,(K.Krause) Ridsdale,Cameroon
Rubiaceae,Mitragyna rubrostipulata,(K.Schum.) Havil.,Cameroon
Rubiaceae,Mitragyna stipulosa,(DC.) Kuntze,Cameroon
Rubiaceae,Morelia senegalensis,A.Rich. ex DC.,Cameroon
Rubiaceae,Morinda chrysorhiza,(Thonn.) DC.,Cameroon
Rubiaceae,Morinda lucida,Benth.,Cameroon
Rubiaceae,Multidentia crassa,(Hiern) Bridson & Verdc.,Cameroon
Rubiaceae,Multidentia dichrophylla,(Mildbr.) Bridson,Cameroon
Rubiaceae,Multidentia saxicola,O.Lachenaud & Séné,Cameroon
